15.2586517,35.3069878,104.333824,203.430435,81.1481247,-194.164047,1.66895,5.42804999999902,-5.1897500000031,1.41150000000323,0.648825000002518,-0.907999999995468,-0.6142952,-0.49716,0.021578029,0.149778541493369,0.0871662145731662,0.0016368044107935
15.2653275,35.3287,104.313065,203.436081,81.15072,-194.167679,1.66812500000013,5.4274999999997,-5.19124999999931,1.41149999999612,0.647499999999468,-0.907750000003205,-0.616911948,-0.497783452,0.020181274,0.149043576982812,0.0859506296415447,0.00325537648032537
15.272,35.35041,104.2923,203.441727,81.15331,-194.17131,1.66749999999993,5.42750000000147,-5.19249999999971,1.40750000000622,0.644999999998674,-0.907999999995468,-0.620062232,-0.4996455,0.025587952,0.149513418747112,0.0884280008145168,0.000841882379610581
15.27867,35.37212,104.27153,203.447357,81.15589,-194.174942,1.66684999999989,5.4274999999997,-5.19375000000011,1.41074999999802,0.642500000001434,-0.908000000002573,-0.618381441,-0.500149,0.027272975,0.149027587763687,0.0880202222706714,0.00162421927620571
15.2853374,35.39383,104.250755,203.453,81.15846,-194.178574,1.66607500000016,5.4262499999993,-5.19749999999775,1.40824999999722,0.641500000000406,-0.911500000000842,-0.614557266,-0.5016849,0.027557809,0.148516770838313,0.0876043639558475,0.00242400103059026
15.2920017,35.415535,104.229965,203.458633,81.161026,-194.18222,1.66559999999993,5.42625000000108,-5.1975000000013,1.41150000000323,0.63704999999814,-0.908000000002573,-0.6127125,-0.499096364,0.03266873,0.15388893049311,0.0902997136759041,-0.00235706445520023
15.2986641,35.43724,104.209175,203.464279,81.1635742,-194.185852,1.66462500000009,5.42559999999881,-5.1994999999998,1.40774999999849,0.636450000001787,-0.907999999995468,-0.6110176,-0.500744641,0.029843355,0.154476440910287,0.0904093828922541,-0.00261121446519752
15.3053226,35.4589424,104.188377,203.46991,81.16612,-194.189484,1.66417500000016,5.42545000000061,-5.20124999999894,1.40749999999912,0.634999999999053,-0.911500000000842,-0.612197936,-0.5072068,0.02375,0.149191300286699,0.0893457759350795,0.000656135142801162
15.3119793,35.4806442,104.167572,203.47554,81.16866,-194.19313,1.66319999999986,5.42545000000061,-5.20125000000249,1.40774999999849,0.633999999998025,-0.908000000002573,-0.6170419,-0.5106472,0.022835374,0.148527213744639,0.089241546434458,0.00117790511755445
15.3186321,35.502346,104.146767,203.481171,81.171196,-194.196762,1.66274999999994,5.42450000000017,-5.2052499999995,1.40724999999975,0.631000000002047,-0.911750000000211,-0.6230999,-0.5153747,0.022974202,0.14783344318591,0.0891998689945055,0.00172358340152101
15.3252831,35.524044,104.125946,203.4868,81.17372,-194.200409,1.66200000000005,5.42399999999965,-5.2052499999995,1.40400000000085,0.630000000001019,-0.911750000000211,-0.629073143,-0.5156691,0.031917103,0.15338273358509,0.0921504996086497,-0.00126555195679501
15.3319311,35.54574,104.105125,203.492416,81.17624,-194.204056,1.6610749999999,5.42405000000024,-5.20875000000132,1.40775000000559,0.624999999999432,-0.907749999996099,-0.6293639,-0.5147634,0.040970795,0.154018812984141,0.0927551811553187,-0.0015278531981906
15.3385754,35.5674362,104.08429,203.498047,81.17874,-194.207687,1.66057499999983,5.42344999999855,-5.20900000000069,1.40374999999437,0.625974999998391,-0.911750000000211,-0.623861849,-0.5086863,0.04610734,0.154786109262378,0.0906601155064166,-0.00338407900951054
15.3452177,35.58913,104.063454,203.503662,81.1812439,-194.211334,1.65987500000009,5.42249999999989,-5.21099999999919,1.40950000000117,0.624025000000472,-0.911750000000211,-0.617290437,-0.500800848,0.05378286,0.155735837692845,0.0906410272983393,-0.00430783956104719
15.3518572,35.61082,104.04261,203.5093,81.18374,-194.214981,1.65940000000031,5.42375000000028,-5.21274999999832,1.40199999999879,0.621474999999094,-0.911750000000211,-0.6116071,-0.491681516,0.058720674,0.156693260952434,0.0905675036465965,-0.00526438671774443
15.3584948,35.632515,104.021759,203.514908,81.1862259,-194.218628,1.65842500000002,5.42125000000127,-5.21475000000038,1.40375000000148,0.618525000000147,-0.911750000000211,-0.6062616,-0.492238551,0.04826935,0.150332173974569,0.0860083612229019,0.00276702297663789
15.3651285,35.6542,104.0009,203.520523,81.1887,-194.222275,1.65772499999983,5.42249999999989,-5.21649999999951,1.40375000000148,0.617500000000604,-0.915499999997849,-0.6087194,-0.490561336,0.042162012,0.149666767939028,0.0849833559558348,0.00377845932197829
15.3717594,35.67589,103.980034,203.526138,81.19117,-194.225937,1.65725000000005,5.42249999999989,-5.21675000000243,1.39999999999674,0.61499999999981,-0.911750000000211,-0.6165286,-0.497546136,0.04169411,0.146335954351436,0.0882952533384014,0.00875011093969746
15.3783884,35.69758,103.959167,203.531738,81.19363,-194.229584,1.65652500000002,5.41999999999909,-5.22024999999715,1.40400000000085,0.612499999999017,-0.911750000000211,-0.6236276,-0.503626168,0.036235593,0.144797954389766,0.0882206629082205,0.0109560973022056
15.3850145,35.71926,103.938286,203.537354,81.19608,-194.233231,1.65557500000002,5.42097499999983,-5.22050000000007,1.39975000000447,0.612500000002569,-0.917250000000536,-0.628379762,-0.50748086,0.030692982,0.143208035313361,0.0881737046189741,0.0132031656211105
15.3916368,35.7409439,103.917404,203.542953,81.19853,-194.2369,1.65512499999965,5.42067499999987,-5.22225000000276,1.40399999999374,0.608974999998679,-0.910000000004629,-0.6308535,-0.5022371,0.030280327,0.148421890074669,0.0896699762971949,0.00448250077930723
15.3982573,35.7626266,103.896515,203.548569,81.2009659,-194.24054,1.65437500000021,5.42085000000014,-5.22424999999771,1.40000000000384,0.608525000000526,-0.914999999999111,-0.6288182,-0.5046018,0.024823638,0.14826948365754,0.0898728410783178,0.00446046526613841
15.4048748,35.78431,103.875618,203.554169,81.2034,-194.2442,1.65367500000002,5.42000000000087,-5.22624999999977,1.39999999999674,0.605000000000189,-0.915999999996586,-0.6272885,-0.5029855,0.023958921,0.14994635861753,0.0918439701849678,-7.5314889954825e-05
15.4114895,35.80599,103.854713,203.559769,81.20582,-194.247864,1.65294999999999,5.41834999999935,-5.22825000000182,1.40000000000384,0.602499999999395,-0.911750000000211,-0.625516653,-0.5021171,0.019907394,0.150279431925281,0.0923862902178456,-0.00114258774814502
15.4181013,35.8276634,103.8338,203.565369,81.20823,-194.251511,1.65247500000021,5.41972500000121,-5.22774999999953,1.39999999999674,0.602499999999395,-0.915500000004954,-0.625699639,-0.5026052,0.019082986,0.150650355657643,0.0929857609993974,-0.00227023336372767
15.4247112,35.8493423,103.812889,203.570969,81.21064,-194.255173,1.65152499999976,5.41879999999928,-5.23175000000009,1.40000000000384,0.598899999999958,-0.915499999997849,-0.6268654,-0.503522635,0.018937677,0.150696134545633,0.0921369799586458,-0.00185402759633391
15.4313173,35.8710175,103.791962,203.576569,81.2130356,-194.258835,1.65104999999999,5.41812500000027,-5.23199999999946,1.39599999999973,0.598600000000005,-0.916249999995955,-0.62737757,-0.504738152,0.024604464,0.151002226124877,0.0926110052865781,-0.00266404022246647
15.4379215,35.89269,103.771034,203.582153,81.21543,-194.2625,1.65035000000024,5.41750000000008,-5.23349999999922,1.39999999999674,0.595000000000567,-0.914749999999742,-0.625249743,-0.502162158,0.030164221,0.154179482057128,0.0914277573700417,-0.00438262162236569
15.4445229,35.91436,103.7501,203.587753,81.21781,-194.266159,1.64959999999992,5.41750000000008,-5.23774999999915,1.3962499999991,0.593574999999902,-0.919250000002592,-0.6220957,-0.4994879,0.040243793,0.155159347433159,0.0916016966802218,-0.00546610035252826
15.4511213,35.93603,103.729149,203.593338,81.2201843,-194.269836,1.64867499999977,5.41750000000008,-5.23575000000065,1.39625000000621,0.593925000000439,-0.916000000003692,-0.619194746,-0.49388808,0.04937016,0.156267766730757,0.0917387632283422,-0.00667533630728556
15.457716,35.9577,103.708206,203.598923,81.22256,-194.2735,1.64849999999994,5.41657499999992,-5.23950000000184,1.39424999999704,0.588650000000968,-0.91524999999848,-0.615051746,-0.497057557,0.04586542,0.147777981673372,0.0887792538394407,0.00114956989874671
15.46431,35.9793663,103.687248,203.6045,81.2249146,-194.277161,1.64750000000025,5.41687499999988,-5.24124999999742,1.39800000000179,0.587449999997602,-0.919249999995486,-0.6157747,-0.495949954,0.043331295,0.146953214549672,0.088160089471188,0.00175356822158079
15.4709,36.0010338,103.666283,203.610092,81.2272644,-194.280838,1.64665000000008,5.41589999999914,-5.2435000000024,1.3962499999991,0.586399999999543,-0.915500000004954,-0.618484735,-0.498220682,0.038308587,0.146266355379066,0.0871607042883227,0.00472781355414398
15.4774866,36.0226974,103.645309,203.615677,81.22961,-194.2845,1.6462749999997,5.41564999999977,-5.24324999999948,1.3962499999991,0.582500000000152,-0.919249999995486,-0.6212306,-0.5003206,0.03292381,0.14526710128014,0.0864548487816208,0.00604953574391587
15.4840717,36.04436,103.624336,203.621262,81.23194,-194.288177,1.64557499999995,5.41500000000106,-5.24525000000153,1.39225000000209,0.583950000002886,-0.91950000000196,-0.6224178,-0.5008304,0.028761923,0.144243040380136,0.0857631090140316,0.00741588811878557
15.490654,36.06602,103.603355,203.626831,81.2342758,-194.291855,1.64460000000011,5.41499999999928,-5.24899999999917,1.39224999999499,0.579849999997606,-0.919250000002592,-0.6232145,-0.496716648,0.035836805,0.14805326553418,0.0891743224473558,0.00242020918974362
15.4972324,36.08768,103.582359,203.6324,81.2365952,-194.295532,1.64415000000018,5.41500000000106,-5.24899999999917,1.3962499999991,0.57870000000193,-0.919499999994855,-0.6188275,-0.495526075,0.037805103,0.148146182430182,0.0893087332759066,0.00235666340822149
15.503809,36.10934,103.561363,203.637985,81.23891,-194.29921,1.6434249999997,5.41417499999852,-5.25100000000123,1.39250000000146,0.574999999997772,-0.919250000002592,-0.6155355,-0.495019227,0.043279998,0.148811259704445,0.0905768967004335,-1.65967159269087e-05
15.5103827,36.1309967,103.540359,203.643555,81.24121,-194.302887,1.64292500000007,5.41400000000003,-5.25275000000036,1.39225000000209,0.575000000001324,-0.919250000002592,-0.613382339,-0.495068222,0.045959797,0.14903822869033,0.0909512664004026,-0.000585184991052756
15.5169544,36.1526527,103.519348,203.649124,81.24351,-194.306564,1.64199999999992,5.41432500000028,-5.25274999999681,1.39399999999767,0.572500000000531,-0.919499999994855,-0.615013361,-0.497936159,0.050426077,0.149232210950327,0.0913765412386454,-0.00111468314144147
15.5235224,36.17431,103.498337,203.6547,81.2458,-194.310242,1.6415000000003,5.41250000000026,-5.25675000000092,1.39074999999877,0.569999999999737,-0.919250000002592,-0.617525458,-0.5029915,0.04584318,0.147444667930525,0.0875629215708571,0.00408688671848978
15.5300884,36.19596,103.47731,203.660263,81.24808,-194.313919,1.6405749999997,5.41330000000073,-5.25650000000155,1.38850000000446,0.567499999998944,-0.923249999999598,-0.6232803,-0.50868386,0.04635205,0.147046000189341,0.0871893153812593,0.00489128404984385
15.5366507,36.2176132,103.456284,203.665817,81.25035,-194.317612,1.64007500000007,5.4116999999998,-5.25874999999942,1.39250000000146,0.567499999998944,-0.919250000002592,-0.627207,-0.513452768,0.047400557,0.146901172193626,0.0875899012928869,0.00327101590892909
15.543211,36.23926,103.435249,203.671387,81.25262,-194.321289,1.63935000000004,5.41250000000026,-5.26225000000125,1.38849999999735,0.563800000001891,-0.923249999999598,-0.626168,-0.515182436,0.046714883,0.14655259612465,0.0873253646104573,0.00354932373705452
15.5497684,36.26091,103.4142,203.676941,81.2548752,-194.324982,1.63867500000014,5.41249999999849,-5.26249999999706,1.3897500000013,0.562675000001178,-0.919249999995486,-0.621338,-0.5126239,0.04739001,0.146414233453406,0.0870436596578585,0.00361270241938172
15.5563231,36.28256,103.39315,203.6825,81.2571259,-194.328659,1.63814999999978,5.41075000000113,-5.26424999999975,1.38725000000051,0.56102499999966,-0.923249999999598,-0.6167348,-0.5014538,0.054289427,0.154081204092414,0.0883079317041862,-0.00504013868259534
15.5628757,36.304203,103.372093,203.688049,81.25937,-194.332352,1.63722500000008,5.41115000000048,-5.2642500000033,1.38774999999924,0.55857499999945,-0.923000000000229,-0.611895442,-0.493134767,0.055541035,0.155677611011438,0.0882612323555776,-0.00691904273753963
15.5694246,36.3258476,103.351036,203.6936,81.2616043,-194.336044,1.6367500000003,5.41059999999938,-5.26799999999739,1.38950000000193,0.556424999999194,-0.923250000006703,-0.60873735,-0.494652748,0.052351978,0.147921354516566,0.086945882504665,0.000900455869288663
15.5759716,36.34749,103.329964,203.699158,81.26383,-194.339737,1.63602499999982,5.41074999999935,-5.26999999999944,1.38849999999735,0.555000000002082,-0.923249999999598,-0.6107706,-0.4918608,0.05272586,0.147451642876167,0.0866609725689855,0.00116314877661949
15.5825157,36.369133,103.308884,203.704712,81.26605,-194.34343,1.63532500000008,5.40925000000136,-5.27100000000047,1.38849999999735,0.553699999997548,-0.923000000000229,-0.6157205,-0.491594374,0.05377366,0.1468538457287,0.0864177526099468,0.00157369512072947
15.589057,36.39077,103.2878,203.710266,81.2682648,-194.347122,1.63460000000004,5.40999999999947,-5.27100000000047,1.38350000000287,0.551300000001476,-0.923249999999598,-0.6204421,-0.49503997,0.05291555,0.143369902893461,0.0862062469433411,0.00771804106549112
15.5955954,36.41241,103.266716,203.7158,81.27047,-194.350815,1.63387500000001,5.40942499999986,-5.27375000000063,1.3897500000013,0.550000000000495,-0.921249999997542,-0.6229155,-0.49505797,0.054246638,0.142128900635008,0.0859728996471745,0.00933995690444434
15.6021309,36.4340477,103.245621,203.721359,81.27267,-194.3545,1.63339999999979,5.40924999999959,-5.27574999999914,1.38524999999845,0.547499999999701,-0.925000000002285,-0.6240789,-0.492836475,0.05877858,0.146393197505027,0.0875984812606418,0.00328323441374323
15.6086645,36.4556847,103.224518,203.7269,81.27486,-194.3582,1.63270000000004,5.40827500000063,-5.27775000000119,1.38425000000097,0.544999999998907,-0.926999999997236,-0.6220287,-0.493502378,0.059032098,0.146328987133995,0.0877295536704992,0.00326592586149133
15.6151953,36.4773178,103.203407,203.732437,81.27704,-194.361908,1.63172500000019,5.40804999999978,-5.27950000000033,1.38474999999971,0.54132500000037,-0.923000000000229,-0.618955,-0.494386971,0.059131734,0.146305028502589,0.0878557582754027,0.00320968074769468
15.6217222,36.49895,103.182289,203.737976,81.2792053,-194.3656,1.63127499999982,5.408525,-5.28149999999883,1.38474999999971,0.541174999998617,-0.926999999997236,-0.6161361,-0.499146372,0.054322835,0.143981028002994,0.08679157744875,0.00645386515424562
15.6282473,36.5205841,103.161163,203.743515,81.28137,-194.369308,1.63067499999991,5.40732500000018,-5.28124999999946,1.38100000000208,0.540000000000873,-0.927000000004341,-0.616136253,-0.50227505,0.05490379,0.143460620938185,0.0867146697870851,0.00709167649500131
15.63477,36.5422134,103.140038,203.749039,81.28353,-194.373016,1.63000000000002,5.40735000000048,-5.28450000000191,1.38474999999971,0.53750000000008,-0.926999999997236,-0.6173292,-0.5050086,0.057258006,0.145918441489027,0.0866395690574535,0.0037757589314289
15.64129,36.5638428,103.1189,203.754578,81.28568,-194.376724,1.62927499999999,5.40679999999938,-5.28624999999749,1.38049999999623,0.53750000000008,-0.927000000004341,-0.617181957,-0.509279966,0.059083473,0.145932438528188,0.0865869665607661,0.00367940678513889
15.6478071,36.58547,103.097755,203.7601,81.28783,-194.380432,1.62839999999997,5.4059500000001,-5.28700000000271,1.38499999999908,0.531275000000164,-0.926999999997236,-0.6147584,-0.511587858,0.061524887,0.146005722792211,0.0865406010531231,0.00352477434650922
15.6543207,36.6070938,103.076607,203.76564,81.2899551,-194.38414,1.6279250000002,5.40655000000001,-5.28925000000058,1.38100000000208,0.53122499999958,-0.926999999997236,-0.6106832,-0.505796731,0.06525348,0.151358657252196,0.085350592041749,-0.00121504340025069
15.6608324,36.62872,103.05545,203.771164,81.29208,-194.387848,1.62719999999972,5.40499999999966,-5.29099999999971,1.38100000000208,0.531174999998996,-0.927000000004341,-0.6070416,-0.5025518,0.07140359,0.152684412269746,0.0850970356648304,-0.00252208057796466
15.6673412,36.65034,103.034286,203.776688,81.2942047,-194.391556,1.62675000000023,5.4066499999994,-5.29274999999885,1.3807499999956,0.526325000002714,-0.926999999997236,-0.6042839,-0.5059594,0.07422253,0.146453574907234,0.0852904608772818,0.00318360922612015
15.6738482,36.6719666,103.013115,203.782211,81.29631,-194.395264,1.62577499999994,5.40445000000034,-5.29299999999822,1.38100000000208,0.526524999997946,-0.926999999997236,-0.604702652,-0.504784465,0.0770359,0.146170631324356,0.0850832640276806,0.003365528569514
15.6803513,36.6935844,102.991943,203.787735,81.2984161,-194.398972,1.62530000000016,5.40542500000107,-5.29650000000004,1.37699999999796,0.524524999999443,-0.932000000005928,-0.6072194,-0.505434453,0.08047847,0.145821090796492,0.0849206683095218,0.00362116044973604
15.6868525,36.7152061,102.970757,203.793243,81.3005142,-194.4027,1.62457499999968,5.40447499999885,-5.29675000000296,1.38100000000208,0.522625000002108,-0.92499999999518,-0.6081101,-0.5070693,0.079341084,0.142943347592713,0.0833961212864978,0.00976342139349029
15.6933508,36.736824,102.94957,203.798767,81.3026047,-194.4064,1.62387500000039,5.40400000000041,-5.29874999999791,1.38100000000208,0.518825000000334,-0.931500000000085,-0.6082079,-0.505908668,0.082039654,0.142061012501831,0.0829674714339177,0.0111812185070264
15.6998463,36.75844,102.928375,203.804291,81.30468,-194.410126,1.62314999999991,5.40304999999996,-5.30224999999973,1.37724999999733,0.518774999999749,-0.930750000001979,-0.6070734,-0.502871156,0.08758857,0.144953626882284,0.0839228413016286,0.00720167121448156
15.7063389,36.7800522,102.907166,203.8098,81.3067551,-194.413849,1.62277499999997,5.40352500000019,-5.30250000000265,1.37500000000301,0.516224999998371,-0.930750000001979,-0.602348566,-0.5006703,0.08840439,0.144946149248788,0.0837550417404032,0.00740776964285672
15.71283,36.8016663,102.885956,203.8153,81.30882,-194.417572,1.62162499999985,5.40342499999902,-5.3024999999991,1.37900000000002,0.513725000001131,-0.931999999998823,-0.596584439,-0.4957765,0.08794637,0.14497940084512,0.0835148951407234,0.00756903423265953
15.7193165,36.82328,102.864746,203.820816,81.3108749,-194.4213,1.62124999999991,5.40250000000064,-5.30625000000029,1.37699999999796,0.513774999998162,-0.929499999998029,-0.592588961,-0.492420048,0.08281107,0.14659213802608,0.0821975305796556,0.00585912125169585
15.7258015,36.84489,102.843521,203.826324,81.31293,-194.425018,1.62052500000032,5.40250000000064,-5.30799999999942,1.37724999999733,0.510000000002009,-0.930750000001979,-0.592442155,-0.4923945,0.0791644,0.146825108685746,0.0817450471575611,0.00576087643111478
15.7322836,36.8665,102.822289,203.831833,81.31497,-194.428741,1.62004999999965,5.40182499999986,-5.30824999999879,1.37700000000507,0.507499999997663,-0.931000000001347,-0.5970552,-0.497029,0.080128305,0.144230744412607,0.0836848346587473,0.00757854677821257
15.7387638,36.8881073,102.801056,203.837341,81.317,-194.432465,1.6190500000004,5.40257499999974,-5.31199999999998,1.37325000000033,0.507500000001215,-0.930749999994873,-0.602418065,-0.5021039,0.07725662,0.143646501156365,0.0837783641031464,0.00813830266084636
15.74524,36.9097176,102.779808,203.842834,81.31903,-194.436188,1.61867500000001,5.40059999999976,-5.31199999999998,1.37724999999733,0.503725000001509,-0.934500000006722,-0.605773,-0.5065071,0.07613996,0.143089452985144,0.0839231358343611,0.00867619529007513
15.7517147,36.93132,102.75856,203.848343,81.3210449,-194.439926,1.61789999999984,5.40164999999959,-5.31374999999912,1.37325000000033,0.503774999998541,-0.930749999994873,-0.6064178,-0.509377956,0.074556485,0.14272286451186,0.0840127784736069,0.00631602219027272
15.7581863,36.9529266,102.737305,203.853836,81.32306,-194.443649,1.6172000000001,5.4008500000009,-5.31575000000117,1.37325000000033,0.501400000000984,-0.934749999998985,-0.603181243,-0.5094286,0.07340933,0.142326388735022,0.0841090240097699,0.00615331667445673
15.7646551,36.97453,102.716042,203.859329,81.3250656,-194.447388,1.61672499999987,5.39999999999985,-5.31774999999968,1.37325000000033,0.498600000000238,-0.934499999999616,-0.5998743,-0.502041936,0.07453081,0.149589630656646,0.0842235684644308,-0.00159174386323357
15.771122,36.99613,102.694771,203.864822,81.32706,-194.451126,1.61575000000003,5.39999999999985,-5.31774999999968,1.37349999999969,0.497499999998041,-0.930750000001979,-0.5967784,-0.4998357,0.07151071,0.150907083303885,0.0842611585033453,-0.00346452783569973
15.777585,37.01773,102.6735,203.870316,81.32905,-194.454849,1.6153000000001,5.39999999999985,-5.32150000000087,1.37325000000033,0.493550000001619,-0.934749999998985,-0.596023262,-0.498912066,0.071084425,0.152234638536981,0.084315604761926,-0.0053625561378432
15.7840462,37.03933,102.652214,203.875809,81.3310242,-194.458588,1.61457500000006,5.39999999999985,-5.32349999999937,1.37275000000159,0.493949999999188,-0.934499999999616,-0.5972363,-0.505683,0.067442186,0.147184965894837,0.0850114912289968,-5.81436162541138e-05
15.7905045,37.06093,102.63092,203.8813,81.333,-194.462326,1.61387499999988,5.39832499999982,-5.32325,1.36999999999432,0.489999999999213,-0.934499999999616,-0.6000958,-0.5059691,0.06861667,0.147205546912765,0.0852741174358087,-0.000467287735620658
15.79696,37.0825233,102.609627,203.88678,81.33496,-194.466064,1.61334999999996,5.39917500000087,-5.32525000000206,1.37325000000033,0.490000000002766,-0.934000000000879,-0.6003931,-0.507808864,0.067132585,0.143175154412692,0.083967262273589,0.00403463494591705
15.8034134,37.10412,102.588326,203.892273,81.33692,-194.4698,1.61242499999981,5.39832499999982,-5.32724999999701,1.36950000000269,0.488699999998232,-0.939250000001834,-0.5997324,-0.5063812,0.0684302,0.14238155401344,0.0838890813387039,0.0046075816186395
15.8098631,37.1257133,102.567017,203.897751,81.3388748,-194.473557,1.61195000000003,5.39779999999901,-5.32925000000262,1.36950000000269,0.483800000001366,-0.935750000003566,-0.597129,-0.503378868,0.070047185,0.141706190360487,0.0838001266757757,0.00507314379488122
15.8163109,37.1473045,102.5457,203.903229,81.34081,-194.4773,1.61122499999999,5.39780000000079,-5.3309999999982,1.36775,0.484999999997626,-0.937249999999779,-0.5940834,-0.496149451,0.07145117,0.145805136134125,0.0836785300166127,0.00120860906005049
15.8227558,37.1688957,102.524376,203.9087,81.34275,-194.481049,1.61075000000022,5.39780000000079,-5.33300000000025,1.37124999999827,0.479999999999592,-0.934499999999616,-0.591485739,-0.493687123,0.069869615,0.146042131374116,0.0835309229967081,0.000836581131842706
15.8291988,37.1904869,102.503044,203.914185,81.34467,-194.484787,1.60979999999977,5.39684999999857,-5.33300000000025,1.36924999999621,0.481450000002326,-0.938499999996623,-0.591672063,-0.494569719,0.07064365,0.144070009236373,0.0843739932416341,0.00387047986182054
15.835638,37.2120743,102.481712,203.919662,81.3465958,-194.488541,1.60932499999999,5.3964250000007,-5.33675000000144,1.36950000000269,0.476049999999617,-0.934499999999616,-0.5940955,-0.4970093,0.06876734,0.143702302699307,0.0844624544958208,0.00437738674759913
15.8420753,37.23366,102.460365,203.92514,81.3485,-194.492279,1.60867499999995,5.39629999999924,-5.33674999999789,1.36499999999984,0.477499999998798,-0.938500000003728,-0.5974182,-0.5010935,0.06704011,0.143229409779728,0.0845650026662739,0.00498123050854815
15.84851,37.2552452,102.439018,203.9306,81.35041,-194.496033,1.60807500000004,5.39685000000034,-5.34050000000263,1.37025000000079,0.472500000000764,-0.938249999997254,-0.599286556,-0.506857,0.062386386,0.139613306645916,0.0844901812273307,0.0073412379473119
15.8549423,37.2768326,102.417656,203.936081,81.3523,-194.499786,1.60717500000018,5.39492500000094,-5.34049999999908,1.36574999999794,0.473649999999992,-0.938499999996623,-0.5986493,-0.510262,0.05916318,0.13846935297995,0.0845427189745251,0.00836166752756995
15.861371,37.2984123,102.396294,203.941544,81.3541946,-194.50354,1.60672499999981,5.3958999999999,-5.34250000000114,1.36400000000236,0.468850000000742,-0.939999999999941,-0.5964078,-0.504870355,0.06353819,0.144748049632341,0.0851891718535285,0.0022772516717211
15.8677979,37.3199959,102.374924,203.947,81.35607,-194.5073,1.60597500000037,5.39492499999916,-5.34449999999964,1.36725000000126,0.46999999999997,-0.940750000005153,-0.592743158,-0.502941668,0.0657747,0.14540240199841,0.0853920005463493,0.00155722499702904
15.8742218,37.3415756,102.353546,203.952469,81.35795,-194.511063,1.60527499999974,5.39494999999945,-5.34425000000027,1.36574999999794,0.467499999999177,-0.938249999997254,-0.5900856,-0.500205755,0.07030428,0.146131043874998,0.0856227338406299,0.000745103194990548
15.8806429,37.3631554,102.332169,203.957932,81.35982,-194.514816,1.60479999999996,5.39492500000094,-5.34824999999728,1.36700000000189,0.462500000001143,-0.942250000001366,-0.5901091,-0.495676339,0.07732929,0.149624253362489,0.0851020799478022,-0.00328164196835701
15.8870621,37.3847351,102.310776,203.9634,81.36167,-194.518585,1.60407499999993,5.39372499999935,-5.34825000000083,1.36425000000173,0.463849999999155,-0.938499999996623,-0.5926279,-0.494373262,0.08572907,0.150881952440166,0.08525877961101,-0.00470041197707616
15.8934784,37.40631,102.289383,203.968857,81.3635254,-194.522339,1.60337500000018,5.39425000000016,-5.35199999999847,1.36074999999636,0.459674999998327,-0.942250000001366,-0.5939572,-0.502815664,0.08688413,0.141355747291904,0.0837485936574964,0.00669520393553213
15.8998919,37.427887,102.267975,203.9743,81.3653641,-194.526108,1.60265000000015,5.3932500000009,-5.35200000000202,1.36675000000253,0.458975000000805,-0.938250000004359,-0.5957373,-0.502246,0.089693636,0.140255657296365,0.0835017535539322,0.00808121655131089
15.9063025,37.44946,102.246567,203.979767,81.3672,-194.529861,1.60187499999997,5.39249999999925,-5.35400000000053,1.36175000000094,0.456549999999112,-0.94224999999426,-0.5954517,-0.50029397,0.091398545,0.139130086564837,0.0832124802500971,0.00945902641724317
15.91271,37.47103,102.225151,203.985214,81.3690262,-194.53363,1.60150000000003,5.393325,-5.35574999999966,1.3619999999932,0.455950000002758,-0.942500000000734,-0.5917905,-0.490008384,0.08654644,0.142478621171115,0.0804620335937045,0.00422726792842454
15.919116,37.4926033,102.203728,203.990662,81.37085,-194.5374,1.60074999999971,5.39302500000005,-5.35700000000006,1.36175000000094,0.452499999997968,-0.942000000001997,-0.586651444,-0.483713031,0.08072668,0.142291776172506,0.0795596326301933,0.00425584440141691
15.925519,37.5141754,102.1823,203.996109,81.37266,-194.541168,1.60002500000012,5.39207499999961,-5.36049999999832,1.36175000000094,0.451475000001977,-0.942250000001366,-0.584474266,-0.4823442,0.08297769,0.14040611678498,0.0833549828412785,0.00715401948043848
15.9319191,37.5357437,102.160858,204.001556,81.3744659,-194.544937,1.59954999999989,5.39207500000138,-5.35950000000085,1.36100000000283,0.448524999999478,-0.945999999999003,-0.58333683,-0.479180068,0.079840116,0.139868048230305,0.0834727071212953,0.00777397521207135
15.9383173,37.557312,102.13942,204.007,81.37626,-194.548721,1.5988250000003,5.39112499999916,-5.36350000000141,1.36274999999841,0.447499999999934,-0.942250000001366,-0.5856254,-0.479099035,0.07764603,0.139224611154987,0.0836197178835079,0.00853384162926929
15.9447126,37.5788765,102.117966,204.012451,81.37805,-194.55249,1.59812499999967,5.39207499999961,-5.36349999999786,1.3580000000033,0.444999999999141,-0.942250000001366,-0.59023726,-0.481303334,0.0737617,0.140191561058117,0.0840106281834068,0.00865867564118972
15.9511051,37.6004448,102.096512,204.017883,81.37983,-194.556259,1.59740000000008,5.3901750000005,-5.3672500000026,1.36200000000031,0.444999999999141,-0.945999999999003,-0.595266342,-0.485690951,0.07083989,0.139649795490495,0.0842518782643822,0.00952571590899964
15.9574947,37.6220055,102.075043,204.023331,81.38161,-194.560043,1.59692499999986,5.39112499999916,-5.36724999999905,1.3579999999962,0.4425000000019,-0.946249999998372,-0.5980496,-0.4911554,0.06791262,0.136947235819076,0.0842107269659493,0.0106862123559885
